S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
230.4,173.4,150.0,118.8,122.4,75.6,36.0,206.4,172.4,115.8,177.0,171.6,126.0,147.0,174.6,499.8,178.2,43.2,146.4933333333333,2852.119111111111,174.6,130.35,147.42222222222222,339.0,43.2
230.7,175.2,150.0,119.4,124.2,67.8,36.0,196.2,171.7,113.4,177.0,165.3,135.0,135.0,160.8,521.4,183.6,41.099999999999994,143.84666666666666,2544.1395555555555,175.05,129.3,143.3777777777778,352.5,41.099999999999994
231.0,177.0,150.0,120.0,126.0,60.0,36.0,186.0,171.0,111.0,177.0,159.0,144.0,123.0,147.0,543.0,189.0,39.0,141.2,2236.16,175.5,128.25,139.33333333333334,366.0,39.0
225.3,175.8,147.0,115.5,138.0,83.7,43.3,186.0,171.0,102.9,176.8,154.0,146.4,120.3,147.0,523.5,178.5,39.9,142.2,2422.56,170.4,136.125,138.63333333333335,351.0,39.9
219.6,174.6,144.0,111.0,150.0,107.4,50.6,186.0,171.0,94.8,176.6,149.0,148.8,117.6,147.0,504.0,168.0,40.8,143.2,2608.96,165.3,144.0,137.93333333333334,336.0,40.8
213.9,173.4,141.0,106.5,162.0,131.1,57.9,186.0,171.0,86.7,176.4,144.0,151.2,114.9,147.0,484.5,157.5,41.7,144.2,2795.3599999999997,160.2,151.875,137.23333333333335,321.0,41.7
208.2,172.2,138.0,102.0,174.0,154.8,65.2,186.0,171.0,78.6,176.2,139.0,153.6,112.2,147.0,465.0,147.0,42.6,145.2,2981.7599999999998,155.1,159.75,136.53333333333333,306.0,42.6
202.5,171.0,135.0,97.5,186.0,178.5,72.5,186.0,171.0,70.5,176.0,134.0,156.0,109.5,147.0,445.5,136.5,43.5,146.2,3168.16,150.0,167.625,135.83333333333334,291.0,43.5
196.8,169.8,132.0,93.0,198.0,202.2,79.8,186.0,171.0,62.400000000000006,175.8,129.0,158.4,106.8,147.0,426.0,126.0,44.4,147.2,3354.56,144.9,175.5,135.13333333333335,276.0,44.4
191.1,168.6,129.0,88.5,210.0,225.9,87.1,186.0,171.0,54.300000000000004,175.6,124.0,160.8,104.1,147.0,406.5,115.5,45.3,148.2,3540.96,139.8,183.375,134.43333333333334,261.0,45.3
185.4,167.4,126.0,84.0,222.0,249.6,94.4,186.0,171.0,46.2,175.4,119.0,163.2,101.4,147.0,387.0,105.0,46.2,149.2,3727.3599999999997,134.7,191.25,133.73333333333335,246.0,46.2
179.7,166.2,123.0,79.5,234.0,273.29999999999995,101.7,186.0,171.0,38.10000000000001,175.2,114.0,165.6,98.7,147.0,367.5,94.5,47.1,150.2,3913.76,129.6,199.125,133.03333333333333,231.0,47.1
174.0,165.0,120.0,75.0,246.0,297.0,109.0,186.0,171.0,30.0,175.0,109.0,168.0,96.0,147.0,348.0,84.0,48.0,151.2,4100.16,124.5,207.0,132.33333333333334,216.0,48.0
176.4,155.7,120.0,87.0,251.1,291.9,107.1,182.8,166.0,36.3,166.5,104.1,168.0,101.7,153.0,323.7,78.3,51.3,151.17333333333332,4124.230222222222,131.7,204.675,131.72222222222223,201.0,51.3
178.8,146.4,120.0,99.0,256.2,286.8,105.2,179.6,161.0,42.6,158.0,99.2,168.0,107.4,159.0,299.4,72.6,54.6,151.14666666666665,4148.300444444444,138.9,202.35,131.11111111111111,186.0,54.6
181.2,137.1,120.0,111.0,261.3,281.7,103.3,176.4,156.0,48.9,149.5,94.3,168.0,113.1,165.0,275.1,66.9,57.9,151.12,4172.370666666667,146.1,200.025,130.5,171.0,57.9
183.6,127.8,120.0,123.0,266.4,276.6,101.4,173.2,151.0,55.2,141.0,89.4,168.0,118.8,171.0,250.8,61.2,61.2,151.09333333333333,4196.440888888888,153.3,197.7,129.88888888888889,156.0,61.2
186.0,118.5,120.0,135.0,271.5,271.5,99.5,170.0,146.0,61.5,132.5,84.5,168.0,124.5,177.0,226.5,55.5,64.5,151.06666666666666,4220.511111111111,160.5,195.375,129.27777777777777,141.0,64.5
188.4,109.19999999999999,120.0,147.0,276.6,266.4,97.6,166.8,141.0,67.8,124.0,79.6,168.0,130.2,183.0,202.2,49.8,67.8,151.04,4244.5813333333335,167.7,193.05,128.66666666666669,126.0,67.8
190.8,99.89999999999999,120.0,159.0,281.7,261.3,95.7,163.6,136.0,74.1,115.5,74.69999999999999,168.0,135.9,189.0,177.9,44.1,71.1,151.01333333333332,4268.651555555555,174.9,190.725,128.05555555555557,111.0,71.1
193.2,90.6,120.0,171.0,286.8,256.2,93.8,160.4,131.0,80.4,107.0,69.8,168.0,141.6,195.0,153.6,38.4,74.4,150.98666666666668,4292.721777777778,182.1,188.4,127.44444444444446,96.0,74.4
195.6,81.3,120.0,183.0,291.9,251.1,91.9,157.2,126.0,86.69999999999999,98.5,64.9,168.0,147.3,201.0,129.29999999999998,32.699999999999996,77.7,150.96,4316.7919999999995,189.3,186.075,126.83333333333334,81.0,77.7
198.0,72.0,120.0,195.0,297.0,246.0,90.0,154.0,121.0,93.0,90.0,60.0,168.0,153.0,207.0,105.0,27.0,81.0,150.93333333333334,4340.862222222222,196.5,183.75,126.22222222222223,66.0,81.0
193.2,89.4,126.3,190.5,291.0,231.9,84.6,143.7,113.7,112.2,88.8,63.3,163.8,142.8,201.3,110.7,42.9,75.9,149.1,4477.4,191.85,184.65,123.80000000000001,76.8,75.9
188.4,106.8,132.6,186.0,285.0,217.8,79.2,133.4,106.4,131.4,87.6,66.6,159.6,132.6,195.6,116.4,58.8,70.8,147.26666666666668,4613.937777777777,187.2,185.55,121.37777777777778,87.6,70.8
183.6,124.19999999999999,138.9,181.5,279.0,203.7,73.8,123.1,99.1,150.6,86.4,69.9,155.4,122.4,189.9,122.1,74.7,65.7,145.43333333333334,4750.475555555556,182.55,186.45,118.95555555555556,98.4,65.7
178.8,141.6,145.2,177.0,273.0,189.6,68.4,112.8,91.8,169.8,85.2,73.2,151.2,112.2,184.2,127.8,90.6,60.6,143.6,4887.013333333333,177.9,187.35,116.53333333333333,109.2,60.6
174.0,159.0,151.5,172.5,267.0,175.5,63.0,102.5,84.5,189.0,84.0,76.5,147.0,102.0,178.5,133.5,106.5,55.5,141.76666666666665,5023.551111111111,173.25,188.25,114.11111111111111,120.0,55.5
169.2,176.39999999999998,157.8,168.0,261.0,161.4,57.599999999999994,92.19999999999999,77.2,208.2,82.8,79.8,142.8,91.80000000000001,172.8,139.2,122.4,50.400000000000006,139.93333333333334,5160.0888888888885,168.6,189.15,111.6888888888889,130.8,50.400000000000006
164.4,193.79999999999998,164.1,163.5,255.0,147.3,52.199999999999996,81.89999999999999,69.9,227.4,81.6,83.1,138.6,81.60000000000001,167.1,144.9,138.3,45.300000000000004,138.1,5296.626666666666,163.95,190.05,109.26666666666667,141.60000000000002,45.300000000000004
159.6,211.2,170.4,159.0,249.0,133.2,46.8,71.6,62.6,246.6,80.4,86.4,134.4,71.4,161.4,150.6,154.2,40.2,136.26666666666665,5433.164444444445,159.3,190.95,106.84444444444445,152.4,40.2
154.8,228.6,176.7,154.5,243.0,119.10000000000001,41.4,61.3,55.3,265.79999999999995,79.2,89.7,130.2,61.2,155.7,156.3,170.1,35.1,134.43333333333334,5569.702222222222,154.65,191.85,104.42222222222222,163.2,35.1
150.0,246.0,183.0,150.0,237.0,105.0,36.0,51.0,48.0,285.0,78.0,93.0,126.0,51.0,150.0,162.0,186.0,30.0,132.6,5706.24,150.0,192.75,102.0,174.0,30.0
152.4,262.2,187.2,138.0,230.1,102.6,38.7,46.8,48.0,278.4,77.4,96.3,131.4,49.8,144.0,156.9,188.4,27.0,132.22,6146.312,145.2,195.525,101.2,172.65,27.0
154.8,278.4,191.4,126.0,223.2,100.2,41.4,42.6,48.0,271.8,76.8,99.6,136.8,48.6,138.0,151.8,190.8,24.0,131.84,6586.384,140.4,198.3,100.4,171.3,24.0
157.2,294.6,195.6,114.0,216.3,97.8,44.1,38.4,48.0,265.2,76.2,102.9,142.2,47.4,132.0,146.7,193.2,21.0,131.46,7026.456,135.6,201.075,99.6,169.95,21.0
159.6,310.8,199.8,102.0,209.4,95.4,46.8,34.2,48.0,258.6,75.6,106.2,147.6,46.2,126.0,141.6,195.6,18.0,131.08,7466.527999999999,130.8,203.85,98.8,168.6,18.0
162.0,327.0,204.0,90.0,202.5,93.0,49.5,30.0,48.0,252.0,75.0,109.5,153.0,45.0,120.0,136.5,198.0,15.0,130.7,7906.599999999999,126.0,206.625,98.0,167.25,15.0
164.4,343.2,208.2,78.0,195.6,90.6,52.2,25.799999999999997,48.0,245.4,74.4,112.8,158.4,43.8,114.0,131.4,200.4,12.0,130.32,8346.671999999999,121.2,209.4,97.2,165.9,12.0
166.8,359.4,212.4,66.0,188.7,88.2,54.900000000000006,21.599999999999998,48.0,238.8,73.8,116.1,163.8,42.6,108.0,126.30000000000001,202.8,9.0,129.94,8786.743999999999,116.4,212.175,96.4,164.55,9.0
169.2,375.6,216.6,54.0,181.8,85.8,57.6,17.4,48.0,232.2,73.2,119.4,169.2,41.4,102.0,121.2,205.2,6.0,129.56,9226.815999999999,111.6,214.95,95.6,163.2,6.0
171.6,391.79999999999995,220.8,42.0,174.9,83.4,60.3,13.199999999999996,48.0,225.6,72.6,122.7,174.6,40.2,96.0,116.1,207.6,3.0,129.18,9666.887999999999,106.80000000000001,217.725,94.8,161.85,3.0
174.0,408.0,225.0,30.0,168.0,81.0,63.0,9.0,48.0,219.0,72.0,126.0,180.0,39.0,90.0,111.0,210.0,0.0,128.8,10106.96,102.0,220.5,94.0,160.5,0.0
168.6,402.3,215.7,30.0,156.6,84.6,73.2,11.7,47.7,219.0,80.1,125.4,173.4,39.0,90.9,113.4,225.3,2.7,127.88000000000001,9753.608,99.3,214.8,95.6,169.35,2.7
163.2,396.6,206.4,30.0,145.2,88.2,83.4,14.4,47.4,219.0,88.2,124.8,166.8,39.0,91.8,115.8,240.6,5.4,126.96000000000001,9400.256,96.6,209.1,97.2,178.2,5.4
157.8,390.9,197.1,30.0,133.8,91.8,93.6,17.1,47.1,219.0,96.3,124.2,160.2,39.0,92.7,118.2,255.9,8.100000000000001,126.04,9046.903999999999,93.9,203.4,98.8,187.05,8.100000000000001
152.4,385.2,187.8,30.0,122.4,95.4,103.8,19.8,46.8,219.0,104.4,123.6,153.6,39.0,93.6,120.6,271.2,10.8,125.12,8693.552,91.2,197.7,100.4,195.9,10.8
147.0,379.5,178.5,30.0,111.0,99.0,114.0,22.5,46.5,219.0,112.5,123.0,147.0,39.0,94.5,123.0,286.5,13.5,124.2,8340.2,88.5,192.0,102.0,204.75,13.5
141.6,373.8,169.2,30.0,99.6,102.6,124.19999999999999,25.200000000000003,46.2,219.0,120.6,122.4,140.4,39.0,95.4,125.4,301.8,16.200000000000003,123.28,7986.848,85.8,186.3,103.6,213.6,16.200000000000003
136.2,368.1,159.89999999999998,30.0,88.2,106.2,134.39999999999998,27.900000000000002,45.9,219.0,128.7,121.8,133.8,39.0,96.3,127.8,317.1,18.900000000000002,122.36,7633.496,83.1,180.6,105.2,222.45,18.900000000000002
130.8,362.4,150.6,30.0,76.8,109.8,144.6,30.6,45.6,219.0,136.8,121.2,127.2,39.0,97.2,130.2,332.4,21.6,121.44,7280.144,80.4,174.9,106.8,231.3,21.6
125.4,356.7,141.3,30.0,65.39999999999999,113.4,154.8,33.3,45.3,219.0,144.89999999999998,120.6,120.6,39.0,98.1,132.6,347.70000000000005,24.3,120.52,6926.792,77.7,169.2,108.4,240.14999999999998,24.3
120.0,351.0,132.0,30.0,54.0,117.0,165.0,36.0,45.0,219.0,153.0,120.0,114.0,39.0,99.0,135.0,363.0,27.0,119.6,6573.4400000000005,75.0,163.5,110.0,249.0,27.0
118.8,318.6,125.1,30.6,56.7,119.4,165.0,34.2,47.7,216.1,153.0,119.4,106.2,45.6,96.0,134.4,342.3,27.9,116.82666666666665,6181.614222222222,74.7,154.95,109.24444444444444,238.35,27.9
117.6,286.2,118.2,31.2,59.4,121.8,165.0,32.4,50.4,213.2,153.0,118.8,98.4,52.2,93.0,133.8,321.6,28.8,114.05333333333333,5789.788444444445,74.4,146.4,108.4888888888889,227.7,28.8
116.4,253.8,111.3,31.8,62.1,124.2,165.0,30.6,53.1,210.3,153.0,118.2,90.6,58.8,90.0,133.2,300.9,29.7,111.28,5397.962666666667,74.1,137.85,107.73333333333333,217.05,29.7
115.2,221.4,104.4,32.4,64.8,126.6,165.0,28.8,55.8,207.4,153.0,117.6,82.8,65.4,87.0,132.6,280.2,30.6,108.50666666666666,5006.13688888889,73.8,129.3,106.97777777777777,206.4,30.6
114.0,189.0,97.5,33.0,67.5,129.0,165.0,27.0,58.5,204.5,153.0,117.0,75.0,72.0,84.0,132.0,259.5,31.5,105.73333333333332,4614.311111111112,73.5,120.75,106.22222222222223,195.75,31.5
112.8,156.60000000000002,90.6,33.6,70.2,131.4,165.0,25.2,61.2,201.6,153.0,116.4,67.2,78.6,81.0,131.4,238.8,32.4,102.96,4222.485333333334,73.2,112.19999999999999,105.46666666666667,185.1,32.4
111.6,124.20000000000002,83.69999999999999,34.2,72.9,133.8,165.0,23.4,63.900000000000006,198.7,153.0,115.8,59.4,85.19999999999999,78.0,130.8,218.1,33.3,100.18666666666667,3830.6595555555564,72.9,103.64999999999999,104.71111111111111,174.45,33.3
110.4,91.80000000000001,76.8,34.8,75.6,136.2,165.0,21.6,66.6,195.8,153.0,115.2,51.6,91.8,75.0,130.2,197.4,34.2,97.41333333333333,3438.833777777779,72.6,95.1,103.95555555555555,163.8,34.2
109.2,59.400000000000034,69.9,35.4,78.3,138.6,165.0,19.8,69.3,192.9,153.0,114.6,43.8,98.4,72.0,129.6,176.70000000000002,35.1,94.63999999999999,3047.008000000001,72.3,86.55,103.2,153.14999999999998,35.1
108.0,27.0,63.0,36.0,81.0,141.0,165.0,18.0,72.0,190.0,153.0,114.0,36.0,105.0,69.0,129.0,156.0,36.0,91.86666666666666,2655.182222222223,72.0,78.0,102.44444444444444,142.5,36.0
108.0,28.2,60.3,36.3,76.5,137.4,164.1,18.0,72.0,189.3,148.2,110.8,39.6,106.8,67.8,128.7,157.8,34.2,90.88666666666666,2602.6168888888897,72.15,75.6,101.84444444444445,143.25,34.2
108.0,29.4,57.6,36.6,72.0,133.8,163.2,18.0,72.0,188.6,143.4,107.6,43.2,108.6,66.6,128.4,159.6,32.4,89.90666666666667,2550.051555555556,72.3,73.2,101.24444444444444,144.0,32.4
108.0,30.6,54.9,36.9,67.5,130.2,162.3,18.0,72.0,187.9,138.6,104.4,46.8,110.4,65.4,128.1,161.4,30.6,88.92666666666666,2497.4862222222228,72.45,70.8,100.64444444444445,144.75,30.6
108.0,31.8,52.2,37.2,63.0,126.6,161.4,18.0,72.0,187.2,133.8,101.2,50.4,112.2,64.2,127.8,163.2,28.8,87.94666666666666,2444.9208888888893,72.6,68.4,100.04444444444444,145.5,28.8
108.0,33.0,49.5,37.5,58.5,123.0,160.5,18.0,72.0,186.5,129.0,98.0,54.0,114.0,63.0,127.5,165.0,27.0,86.96666666666667,2392.355555555556,72.75,66.0,99.44444444444444,146.25,27.0
108.0,34.2,46.8,37.8,54.0,119.4,159.6,18.0,72.0,185.8,124.2,94.8,57.6,115.8,61.8,127.2,166.8,25.2,85.98666666666666,2339.790222222223,72.9,63.6,98.84444444444445,147.0,25.2
108.0,35.4,44.099999999999994,38.1,49.5,115.8,158.7,18.0,72.0,185.1,119.4,91.6,61.2,117.6,60.6,126.9,168.6,23.4,85.00666666666666,2287.2248888888894,73.05,61.2,98.24444444444444,147.75,23.4
108.0,36.6,41.4,38.4,45.0,112.2,157.8,18.0,72.0,184.4,114.6,88.4,64.8,119.4,59.4,126.6,170.4,21.6,84.02666666666666,2234.659555555556,73.2,58.8,97.64444444444445,148.5,21.6
108.0,37.8,38.7,38.7,40.5,108.6,156.9,18.0,72.0,183.7,109.80000000000001,85.2,68.4,121.2,58.2,126.3,172.2,19.8,83.04666666666667,2182.0942222222225,73.35,56.400000000000006,97.04444444444444,149.25,19.8
108.0,39.0,36.0,39.0,36.0,105.0,156.0,18.0,72.0,183.0,105.0,82.0,72.0,123.0,57.0,126.0,174.0,18.0,82.06666666666666,2129.528888888889,73.5,54.0,96.44444444444444,150.0,18.0
108.0,37.8,40.8,40.5,37.8,104.4,148.5,21.1,74.1,167.7,94.5,78.9,72.0,116.4,58.5,122.7,169.8,19.2,80.06666666666666,1996.7555555555557,74.25,55.2,92.41111111111111,146.25,19.2
108.0,36.6,45.6,42.0,39.6,103.8,141.0,24.2,76.2,152.4,84.0,75.8,72.0,109.8,60.0,119.4,165.6,20.4,78.06666666666666,1863.9822222222224,75.0,56.4,88.37777777777778,142.5,20.4
108.0,35.4,50.4,43.5,41.4,103.2,133.5,27.3,78.3,137.1,73.5,72.7,72.0,103.2,61.5,116.1,161.4,21.6,76.06666666666666,1731.2088888888889,75.75,57.6,84.34444444444445,138.75,21.6
108.0,34.2,55.2,45.0,43.2,102.6,126.0,30.4,80.4,121.8,63.0,69.6,72.0,96.6,63.0,112.8,157.2,22.8,74.06666666666666,1598.4355555555555,76.5,58.8,80.3111111111111,135.0,22.8
108.0,33.0,60.0,46.5,45.0,102.0,118.5,33.5,82.5,106.5,52.5,66.5,72.0,90.0,64.5,109.5,153.0,24.0,72.06666666666666,1465.6622222222222,77.25,60.0,76.27777777777777,131.25,24.0
108.0,31.8,64.8,48.0,46.8,101.4,111.0,36.6,84.6,91.19999999999999,42.0,63.4,72.0,83.4,66.0,106.2,148.8,25.2,70.06666666666666,1332.8888888888887,78.0,61.2,72.24444444444444,127.5,25.2
108.0,30.6,69.6,49.5,48.6,100.8,103.5,39.7,86.7,75.89999999999999,31.5,60.3,72.0,76.80000000000001,67.5,102.9,144.6,26.4,68.06666666666666,1200.1155555555554,78.75,62.4,68.21111111111111,123.75,26.4
108.0,29.4,74.4,51.0,50.4,100.2,96.0,42.8,88.8,60.599999999999994,21.0,57.2,72.0,70.2,69.0,99.6,140.4,27.6,66.06666666666666,1067.342222222222,79.5,63.6,64.17777777777778,120.0,27.6
108.0,28.200000000000003,79.19999999999999,52.5,52.2,99.6,88.5,45.900000000000006,90.9,45.29999999999998,10.5,54.099999999999994,72.0,63.6,70.5,96.3,136.2,28.799999999999997,64.06666666666666,934.5688888888888,80.25,64.8,60.144444444444446,116.25,28.799999999999997
108.0,27.0,84.0,54.0,54.0,99.0,81.0,49.0,93.0,30.0,0.0,51.0,72.0,57.0,72.0,93.0,132.0,30.0,62.06666666666667,801.7955555555554,81.0,66.0,56.111111111111114,112.5,30.0
105.0,26.1,84.9,58.2,56.1,104.1,76.5,53.1,91.8,30.0,0.9,51.9,70.6,57.6,78.0,90.0,123.9,30.0,62.98666666666667,865.0088888888888,81.6,67.8,56.711111111111116,106.95,30.0
102.0,25.2,85.8,62.4,58.2,109.2,72.0,57.2,90.6,30.0,1.8,52.8,69.2,58.2,84.0,87.0,115.8,30.0,63.906666666666666,928.2222222222222,82.2,69.6,57.31111111111112,101.4,30.0
99.0,24.3,86.7,66.6,60.3,114.3,67.5,61.3,89.4,30.0,2.7,53.7,67.8,58.8,90.0,84.0,107.7,30.0,64.82666666666667,991.4355555555555,82.8,71.4,57.91111111111111,95.85,30.0
96.0,23.4,87.6,70.8,62.4,119.4,63.0,65.4,88.2,30.0,3.6,54.6,66.4,59.4,96.0,81.0,99.6,30.0,65.74666666666667,1054.648888888889,83.4,73.2,58.51111111111111,90.3,30.0
93.0,22.5,88.5,75.0,64.5,124.5,58.5,69.5,87.0,30.0,4.5,55.5,65.0,60.0,102.0,78.0,91.5,30.0,66.66666666666667,1117.862222222222,84.0,75.0,59.111111111111114,84.75,30.0
90.0,21.6,89.4,79.2,66.6,129.6,54.0,73.6,85.8,30.0,5.4,56.4,63.6,60.6,108.0,75.0,83.4,30.0,67.58666666666667,1181.0755555555556,84.6,76.8,59.711111111111116,79.2,30.0
87.0,20.7,90.3,83.4,68.7,134.7,49.5,77.69999999999999,84.6,30.0,6.3,57.3,62.2,61.2,114.0,72.0,75.30000000000001,30.0,68.50666666666666,1244.2888888888888,85.2,78.6,60.31111111111112,73.65,30.0
84.0,19.8,91.2,87.6,70.8,139.8,45.0,81.8,83.4,30.0,7.2,58.2,60.8,61.8,120.0,69.0,67.2,30.0,69.42666666666666,1307.5022222222221,85.8,80.4,60.91111111111111,68.1,30.0
81.0,18.9,92.1,91.80000000000001,72.9,144.9,40.5,85.9,82.2,30.0,8.1,59.1,59.4,62.4,126.0,66.0,59.10000000000001,30.0,70.34666666666666,1370.7155555555555,86.4,82.2,61.51111111111111,62.550000000000004,30.0
78.0,18.0,93.0,96.0,75.0,150.0,36.0,90.0,81.0,30.0,9.0,60.0,58.0,63.0,132.0,63.0,51.0,30.0,71.26666666666667,1433.9288888888889,87.0,84.0,62.111111111111114,57.0,30.0
76.5,24.0,87.3,89.1,83.4,135.0,32.4,81.9,81.0,32.1,9.0,60.9,54.9,59.4,132.9,62.1,47.7,30.0,69.32,1507.432,82.8,82.425,60.5,54.9,30.0
75.0,30.0,81.6,82.2,91.8,120.0,28.8,73.8,81.0,34.2,9.0,61.8,51.8,55.8,133.8,61.2,44.4,30.0,67.37333333333333,1580.9351111111112,78.6,80.85,58.88888888888889,52.8,30.0
73.5,36.0,75.9,75.3,100.2,105.0,25.2,65.7,81.0,36.3,9.0,62.7,48.7,52.2,134.7,60.3,41.1,30.0,65.42666666666666,1654.4382222222223,74.4,79.275,57.27777777777778,50.7,30.0
72.0,42.0,70.2,68.4,108.6,90.0,21.6,57.6,81.0,38.4,9.0,63.6,45.6,48.6,135.6,59.4,37.8,30.0,63.48,1727.9413333333332,70.2,77.7,55.66666666666667,48.6,30.0
70.5,48.0,64.5,61.5,117.0,75.0,18.0,49.5,81.0,40.5,9.0,64.5,42.5,45.0,136.5,58.5,34.5,30.0,61.53333333333333,1801.4444444444443,66.0,76.125,54.05555555555556,46.5,30.0
69.0,54.0,58.8,54.599999999999994,125.4,60.0,14.399999999999999,41.400000000000006,81.0,42.6,9.0,65.4,39.4,41.4,137.4,57.6,31.200000000000003,30.0,59.586666666666666,1874.9475555555555,61.8,74.55,52.44444444444444,44.4,30.0
67.5,60.0,53.1,47.699999999999996,133.8,45.0,10.8,33.300000000000004,81.0,44.7,9.0,66.3,36.3,37.8,138.3,56.7,27.900000000000002,30.0,57.64,1948.4506666666666,57.599999999999994,72.975,50.833333333333336,42.3,30.0
66.0,66.0,47.4,40.8,142.2,30.0,7.199999999999999,25.200000000000003,81.0,46.8,9.0,67.2,33.2,34.2,139.2,55.8,24.6,30.0,55.69333333333333,2021.9537777777778,53.4,71.4,49.22222222222222,40.2,30.0
64.5,72.0,41.699999999999996,33.9,150.60000000000002,15.0,3.6000000000000014,17.10000000000001,81.0,48.900000000000006,9.0,68.1,30.099999999999998,30.6,140.1,54.9,21.3,30.0,53.74666666666667,2095.456888888889,49.199999999999996,69.825,47.611111111111114,38.099999999999994,30.0
63.0,78.0,36.0,27.0,159.0,0.0,0.0,9.0,81.0,51.0,9.0,69.0,27.0,27.0,141.0,54.0,18.0,30.0,51.8,2168.96,45.0,68.25,46.0,36.0,30.0
57.6,80.1,37.2,27.9,155.1,2.7,1.8,11.1,79.5,51.0,11.4,67.3,26.1,26.1,131.7,53.1,18.0,36.0,51.10666666666666,2041.0088888888888,42.75,68.775,45.111111111111114,35.55,36.0
52.2,82.2,38.4,28.8,151.2,5.4,3.6,13.2,78.0,51.0,13.8,65.6,25.2,25.2,122.4,52.2,18.0,42.0,50.413333333333334,1913.0577777777778,40.5,69.3,44.22222222222222,35.1,42.0
46.8,84.3,39.6,29.7,147.3,8.100000000000001,5.4,15.3,76.5,51.0,16.2,63.9,24.3,24.3,113.1,51.3,18.0,48.0,49.72,1785.1066666666666,38.25,69.825,43.333333333333336,34.65,48.0
41.4,86.4,40.8,30.6,143.4,10.8,7.2,17.4,75.0,51.0,18.6,62.2,23.4,23.4,103.8,50.4,18.0,54.0,49.026666666666664,1657.1555555555556,36.0,70.35,42.44444444444444,34.2,54.0
36.0,88.5,42.0,31.5,139.5,13.5,9.0,19.5,73.5,51.0,21.0,60.5,22.5,22.5,94.5,49.5,18.0,60.0,48.33333333333333,1529.2044444444443,33.75,70.875,41.55555555555556,33.75,60.0
30.599999999999994,90.6,43.2,32.4,135.6,16.200000000000003,10.8,21.6,72.0,51.0,23.4,58.8,21.6,21.6,85.19999999999999,48.6,18.0,66.0,47.64,1401.253333333333,31.5,71.4,40.66666666666667,33.3,66.0
25.199999999999996,92.7,44.4,33.3,131.7,18.900000000000002,12.6,23.700000000000003,70.5,51.0,25.8,57.1,20.7,20.7,75.89999999999999,47.7,18.0,72.0,46.946666666666665,1273.302222222222,29.25,71.925,39.77777777777778,32.85,72.0
19.799999999999997,94.8,45.6,34.2,127.8,21.6,14.4,25.8,69.0,51.0,28.2,55.4,19.8,19.8,66.6,46.8,18.0,78.0,46.25333333333333,1145.3511111111109,27.0,72.45,38.88888888888889,32.4,78.0
14.399999999999999,96.9,46.8,35.1,123.9,24.3,16.2,27.900000000000002,67.5,51.0,30.599999999999998,53.7,18.9,18.9,57.3,45.9,18.0,84.0,45.56,1017.3999999999996,24.75,72.975,38.0,31.95,84.0
9.0,99.0,48.0,36.0,120.0,27.0,18.0,30.0,66.0,51.0,33.0,52.0,18.0,18.0,48.0,45.0,18.0,90.0,44.86666666666667,889.4488888888887,22.5,73.5,37.111111111111114,31.5,90.0
17.4,94.5,46.8,36.3,128.4,34.8,18.0,33.0,65.4,51.6,33.0,50.4,18.9,17.1,49.5,45.0,18.9,88.8,46.34,1011.6879999999999,26.85,76.125,37.43333333333334,31.95,88.8
25.8,90.0,45.6,36.6,136.8,42.6,18.0,36.0,64.8,52.2,33.0,48.8,19.8,16.2,51.0,45.0,19.8,87.6,47.81333333333333,1133.9271111111111,31.2,78.75,37.75555555555556,32.4,87.6
34.2,85.5,44.4,36.9,145.2,50.4,18.0,39.0,64.2,52.8,33.0,47.2,20.7,15.3,52.5,45.0,20.7,86.4,49.28666666666667,1256.1662222222221,35.55,81.375,38.07777777777778,32.85,86.4
42.6,81.0,43.2,37.2,153.6,58.2,18.0,42.0,63.6,53.4,33.0,45.6,21.6,14.4,54.0,45.0,21.6,85.2,50.76,1378.4053333333334,39.9,84.0,38.400000000000006,33.3,85.2
51.0,76.5,42.0,37.5,162.0,66.0,18.0,45.0,63.0,54.0,33.0,44.0,22.5,13.5,55.5,45.0,22.5,84.0,52.233333333333334,1500.6444444444446,44.25,86.625,38.72222222222223,33.75,84.0
59.400000000000006,72.0,40.8,37.8,170.4,73.8,18.0,48.0,62.4,54.6,33.0,42.4,23.4,12.6,57.0,45.0,23.4,82.8,53.70666666666666,1622.8835555555556,48.599999999999994,89.25,39.044444444444444,34.2,82.8
67.80000000000001,67.5,39.6,38.1,178.8,81.6,18.0,51.0,61.8,55.2,33.0,40.8,24.3,11.7,58.5,45.0,24.3,81.6,55.18,1745.1226666666669,52.949999999999996,91.875,39.36666666666667,34.65,81.6
76.2,63.0,38.4,38.4,187.2,89.4,18.0,54.0,61.2,55.8,33.0,39.2,25.2,10.8,60.0,45.0,25.2,80.4,56.653333333333336,1867.3617777777781,57.3,94.5,39.68888888888889,35.1,80.4
84.60000000000001,58.5,37.2,38.7,195.60000000000002,97.2,18.0,57.0,60.6,56.4,33.0,37.6,26.1,9.9,61.5,45.0,26.1,79.2,58.126666666666665,1989.6008888888891,61.65,97.125,40.01111111111111,35.55,79.2
